wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
4059,-361,-134,171,-3893,3710,-700,-1034,13,57,6740,-2239,16,-10422,172,11326,1346,14629,38,-49,-40,7709,-1420,-458,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16052183508872986
3669,37,20,277,-4614,6404,-660,-1026,27,589,6408,-2751,424,-4507,-460,9829,1499,12490,22,-13,-25,7692,-1463,-470,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16052940487861633
2580,221,141,-1201,-5004,10002,-241,-645,151,609,6781,-3226,-237,-3829,-59,9306,653,11901,68,4,-13,7623,-1466,-532,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16053707897663116
1556,66,70,-2566,-5210,11145,-14,-254,181,70,7196,-3088,625,-2415,1078,12241,625,13403,61,3,7,7631,-1427,-523,0.3176930546760559,5.053763389587402,1.6055455207824707,0.160544753074646
239,-906,-21,-2391,-5344,11214,59,35,156,-626,7713,-2792,800,-473,1813,12713,1692,15138,28,-4,33,7653,-1367,-468,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16055241227149963
-703,-1406,-11,-557,-5756,9996,23,-66,-34,-1029,8084,-2881,-20,2037,2262,10980,1657,15019,-20,-3,46,7809,-1258,-398,0.30791789293289185,5.053763389587402,1.556144118309021,0.16055983304977417
-1812,-966,66,1200,-6112,7961,117,-193,-141,-585,8183,-3074,902,5122,1756,9611,408,14059,-75,29,49,7881,-1192,-394,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16056762635707855
-2720,15,87,1183,-6255,6883,330,-77,-194,-136,7834,-3280,1987,7755,1186,8114,400,12615,-107,24,38,7758,-1212,-385,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16057519614696503
-3356,920,82,375,-6472,5450,432,120,-210,-87,7778,-3047,2346,9293,961,7029,1180,12005,-44,-15,24,7592,-1318,-435,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16058288514614105
-3626,1374,90,-611,-6993,3374,435,426,-317,-323,7854,-2749,2051,11938,666,6944,1968,11515,72,-67,31,7545,-1500,-497,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16059067845344543
-3382,1098,127,-1526,-7551,2076,406,571,-435,-358,7791,-2676,1067,16297,691,6946,2600,8956,122,-68,55,7608,-1610,-548,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1605982631444931
-3039,-119,263,-2067,-7527,2290,456,716,-594,25,7570,-2951,115,19679,1228,6169,2959,5506,93,-34,70,7637,-1722,-610,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16060605645179749
-3148,-1484,365,-1759,-7765,3170,665,895,-554,-144,7275,-3068,-856,21199,1873,4927,3826,1977,52,2,69,7622,-1765,-675,0.32746821641921997,5.053763389587402,1.6549469232559204,0.16061396896839142
-3273,-2568,348,-66,-8046,2946,919,1038,-365,-566,7432,-2975,-1958,21575,1752,2504,2817,-124,33,-8,46,7598,-1758,-692,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16062167286872864
-3201,-2376,354,247,-7481,2984,989,1021,-231,-752,7707,-2637,-816,20523,1671,1767,1198,-1701,29,-36,27,7589,-1744,-606,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16062945127487183
-3619,-1517,107,-940,-6977,3539,878,933,-312,-780,7542,-2395,1841,20384,2144,1144,1171,-3821,12,-65,10,7623,-1713,-545,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1606370061635971
-3747,-649,-258,-1738,-6961,3003,689,814,-640,-891,7776,-2295,2865,19395,3101,619,1150,-5474,-11,-68,11,7597,-1732,-473,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16064457595348358
-3666,-305,-439,-1681,-6879,2674,532,620,-822,-752,7857,-2392,3300,18679,3821,517,2090,-7912,5,-60,29,7552,-1746,-446,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16065213084220886
-3452,-669,-163,290,-6642,3012,393,277,-679,-281,7817,-2373,2047,17734,4409,-2202,4726,-10610,-15,-32,46,7618,-1761,-403,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1606597900390625
-3168,-1064,8,949,-6753,2129,226,47,-279,85,8178,-2262,363,15679,4517,-3969,5236,-12474,-10,2,54,7655,-1758,-278,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16066734492778778
-2702,-1663,45,-677,-7265,1152,-127,-90,51,379,8371,-1912,-298,9383,4162,-6447,5244,-11170,-11,28,42,7707,-1740,-236,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1606750190258026
-1842,-1596,238,-399,-8480,366,-406,18,2,62,8074,-1890,-792,5993,4497,-6155,6225,-13810,21,32,23,7613,-1752,-257,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16068272292613983
-818,-494,-47,-699,-8438,-844,-640,297,-91,-492,7693,-2452,-7,2431,3775,-5484,6393,-15413,24,5,15,7553,-1760,-334,0.3372434079647064,5.053763389587402,1.7043484449386597,0.16069087386131287
27,574,-350,-676,-8530,-1511,-703,240,-49,-823,7631,-2863,953,-415,1546,-6846,7197,-14737,-7,-6,35,7592,-1740,-345,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16069869697093964
908,1563,-538,-119,-9041,-1733,-689,-124,41,-906,7583,-3189,1568,-3697,-835,-5697,7087,-13511,-96,3,54,7682,-1637,-284,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16070625185966492
1379,1694,-524,-485,-7965,-1539,-580,-557,154,-285,7379,-3427,83,-5595,-1949,-5812,6624,-12922,-135,25,64,7719,-1557,-306,0.3128054738044739,5.053763389587402,1.5808448791503906,0.160713791847229
1750,973,-460,-455,-8507,-783,-456,-600,194,165,7296,-3374,-1698,-8171,-2686,-5150,6474,-12244,-97,10,58,7687,-1532,-393,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16072136163711548
2314,1017,-50,685,-8965,85,-242,-294,234,87,7306,-3083,-2067,-10576,-3088,-6129,3390,-9771,-37,-14,50,7598,-1556,-497,0.30791789293289185,5.053763389587402,1.556144118309021,0.1607288122177124
2668,1220,59,469,-7892,1112,-64,-88,227,-97,7448,-3039,-2325,-13943,-3284,-6478,4147,-11065,2,-30,46,7603,-1591,-601,0.30791789293289185,5.053763389587402,1.556144118309021,0.16073627769947052
2585,1432,280,1122,-7834,2488,8,-26,261,-251,7536,-2856,-2416,-15208,-3633,-5770,3234,-9761,-26,-24,51,7621,-1577,-609,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1607438623905182
2401,1551,466,1771,-7910,2874,71,42,334,-362,7715,-2849,-2688,-17521,-4301,-4466,3136,-8576,-95,-16,58,7631,-1540,-610,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16075143218040466
2570,1595,888,1448,-7716,2551,72,48,502,-157,7840,-2646,-2061,-18887,-5562,-1712,2307,-5877,-143,-7,68,7622,-1564,-663,0.30791789293289185,5.053763389587402,1.556144118309021,0.1607588678598404
2555,1394,981,-250,-7031,2802,89,-21,731,-66,7721,-2731,-1548,-19306,-5814,499,2720,-5110,-165,-10,70,7637,-1556,-644,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16076666116714478
2410,1556,1008,-739,-6773,3831,-57,-15,815,-453,7343,-2681,-1102,-19636,-5639,1919,2938,-2821,-183,-9,70,7668,-1574,-577,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16077446937561035
2109,2215,705,-1333,-6575,4621,-184,330,642,-727,7262,-2653,804,-20375,-5179,2952,3718,-1356,-203,-17,58,7582,-1646,-427,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16078202426433563
1695,1855,226,-3795,-7540,3380,-186,646,472,-1082,7740,-2725,1391,-21149,-3319,6164,4243,-858,-174,-38,53,7602,-1722,-358,0.32746821641921997,5.053763389587402,1.6549469232559204,0.16078992187976837
2198,-346,-470,-6629,-8097,142,-281,482,159,-1116,7832,-2793,281,-17758,-2155,9894,4281,5577,-159,-35,55,7635,-1764,-359,0.3372434079647064,5.053763389587402,1.7043484449386597,0.1607980579137802
3087,-2804,-347,-3483,-6635,-650,-571,-50,-26,-792,7734,-2544,-279,-14668,-132,7221,712,10696,-177,-21,66,7649,-1718,-348,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1608056128025055
3599,-2703,-265,1257,-4033,954,-1063,-515,10,28,7091,-2504,-2192,-11654,166,7750,554,14961,-215,-2,74,7637,-1646,-345,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16081319749355316
3292,-872,-207,2169,-4222,3035,-1243,-725,200,582,6560,-3027,-920,-4860,-477,8276,7,14247,-224,2,86,7648,-1627,-351,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16082075238227844
2459,1300,88,1724,-6256,6457,-941,-635,489,777,6737,-3623,311,-1214,-1714,5179,-369,10904,-182,21,97,7657,-1695,-450,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16082841157913208
1676,1947,227,-423,-7339,8123,-429,-489,608,470,7260,-3572,663,-2936,-1830,3272,-11,9395,-86,50,102,7617,-1782,-571,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1608360856771469
886,1518,283,-2964,-7284,7393,3,-322,439,-88,7966,-2798,1433,-3001,-1102,5198,841,12374,-64,56,102,7553,-1845,-646,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1608438938856125
570,579,221,-3221,-7092,6286,5,-116,229,-367,8384,-2385,1083,-745,119,4977,2328,13293,-133,37,100,7506,-1735,-628,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1608515977859497
295,-269,82,-2207,-7151,5988,-146,-23,23,-386,8337,-2481,-294,899,925,3754,2726,11096,-211,-13,91,7565,-1676,-598,0.30791789293289185,5.053763389587402,1.556144118309021,0.16085901856422424
-77,-633,-60,-756,-7585,5831,-50,-18,-166,-51,7871,-2943,-673,1142,827,2108,2109,9946,-211,-44,72,7624,-1622,-603,0.3176930546760559,5.043988227844238,1.6024399995803833,0.16086670756340027
-311,-448,-62,-192,-7446,5497,184,-40,-227,-24,7693,-2920,-349,1006,177,1547,1709,8942,-170,-38,62,7649,-1642,-549,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16087450087070465
-561,175,-25,-195,-7090,4641,374,-3,-174,-181,7600,-2626,114,1099,-359,1052,1957,8840,-124,-25,58,7652,-1727,-494,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16088204085826874
-705,709,-27,-435,-6744,4155,398,62,-91,-327,7530,-2519,367,1223,-894,715,2180,8291,-106,1,73,7616,-1803,-470,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16088974475860596
-808,1055,-116,-1101,-6676,3964,403,2,-98,-462,7517,-2535,216,1369,-1076,448,2089,7799,-93,12,78,7546,-1908,-484,0.30791789293289185,5.053763389587402,1.556144118309021,0.16089719533920288
-772,1025,-208,-1468,-6478,3928,399,-83,-120,-390,7743,-2462,81,1347,-877,-26,1695,7350,-110,19,92,7549,-1917,-555,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16090485453605652
-622,744,-304,-1437,-6634,3937,238,-155,-129,-209,7983,-2353,-135,1078,-652,-433,1246,6762,-112,18,84,7554,-1943,-594,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1609126627445221
-446,489,-320,-1199,-6615,3816,76,-132,-114,-40,7970,-2296,-80,595,-381,-611,967,6696,-64,19,80,7578,-1939,-604,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16092035174369812
-214,281,-267,-742,-6647,3615,-75,-104,-126,82,7831,-2509,19,289,-275,-623,998,6899,1,31,69,7567,-1908,-548,0.3128054738044739,5.043988227844238,1.577787160873413,0.1609279066324234
-110,191,-259,-916,-6761,3720,-186,-116,-135,11,7611,-2581,-53,-57,-142,-566,1145,7157,63,31,56,7589,-1875,-511,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16093561053276062
-50,54,-276,-1406,-6824,3876,-158,-131,-148,-173,7488,-2711,-17,-193,91,55,1230,8035,65,17,48,7557,-1821,-473,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1609431803226471
-80,-370,-355,-1978,-7041,4371,-66,-211,-186,-479,7505,-2886,-72,-23,605,824,1453,9212,65,-8,43,7547,-1805,-506,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16095075011253357
-220,-834,-411,-1904,-6864,4731,25,-310,-211,-683,7520,-2867,-54,500,1183,1724,1172,10686,56,-18,47,7577,-1793,-555,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16095830500125885
-740,-1328,-568,-1172,-6227,5025,236,-579,-187,-786,7494,-2828,65,1736,1669,3891,1397,11902,32,-3,60,7649,-1829,-596,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16096611320972443
-1185,-1078,-625,-207,-6151,5099,278,-775,-231,-662,7616,-2688,-331,3438,1760,5489,1775,13682,46,43,61,7564,-1860,-564,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16097392141819
-1476,-765,-564,-842,-6464,5140,171,-760,-263,-243,7698,-2563,-1318,6608,1643,6700,1639,13257,39,67,59,7607,-1790,-533,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16098159551620483
-1693,-1106,-469,-447,-6206,4938,154,-623,-228,-9,7550,-2695,-1778,9960,1693,6906,697,13541,-38,71,59,7572,-1700,-423,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16098928451538086
-2079,-1005,-200,412,-6897,4348,168,-275,-124,207,7487,-2658,-1053,13762,1851,6452,30,11702,-72,29,47,7479,-1790,-375,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16099682450294495
-2206,-746,-14,182,-7394,3923,240,43,-88,-8,7453,-2948,-873,16027,2098,4907,610,8321,-31,-47,25,7493,-1898,-425,0.32746821641921997,5.053763389587402,1.6549469232559204,0.16100472211837769
-2379,-638,113,134,-7839,3453,326,257,-161,-295,7484,-3219,-675,18284,2294,3590,463,5698,6,-61,24,7587,-2003,-445,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1610124111175537
-2565,-556,112,-691,-8160,3753,430,455,-351,-590,7525,-3220,194,19888,2863,2414,1313,1609,-31,-25,18,7611,-2022,-427,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1610201895236969
-2837,-828,-53,-1159,-7898,3674,440,626,-506,-588,7519,-2988,-408,19091,3324,-731,1848,-679,-37,19,25,7609,-2063,-376,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16102774441242218
-3159,-1225,-201,-710,-7600,2616,477,751,-636,-631,7501,-2729,595,18724,3860,-1047,914,-2563,20,21,15,7582,-2054,-404,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16103529930114746
-3203,-1392,-354,-767,-7676,1936,481,653,-700,-706,7641,-2729,1520,17854,4310,-822,1712,-4428,91,-15,5,7503,-1920,-434,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16104309260845184
-2937,-1882,-328,-939,-7530,799,367,449,-772,-574,7682,-2503,2186,17186,4847,484,1614,-5484,195,-92,-26,7446,-1845,-581,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16105090081691742
-2555,-2484,-185,-366,-7628,44,237,330,-767,-514,7584,-2327,2567,16310,5064,1495,1891,-6489,236,-111,-28,7537,-1810,-717,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1610584557056427
-2278,-2908,108,1409,-6787,570,119,320,-651,-127,7295,-2483,2693,15452,5028,1421,3572,-10646,174,-80,-20,7561,-1897,-730,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16106611490249634
-2217,-2310,180,2091,-7335,297,115,403,-492,-120,7516,-2256,1425,15356,5567,-5084,7012,-17131,95,-42,-17,7541,-1999,-496,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16107377409934998
-1697,-1149,190,-38,-7727,-102,73,403,-412,-337,8190,-1811,39,9861,5717,-4329,3404,-16808,62,-24,-20,7534,-2000,-294,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16108132898807526
62,-733,229,-933,-8479,-381,-85,355,-325,-751,8733,-1806,1068,6243,5160,-5896,4313,-17130,69,-17,-21,7610,-1917,-130,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16108888387680054
985,-387,402,1085,-8871,-1045,-169,309,-292,-780,8945,-2157,1178,1884,4414,-6695,5798,-15369,91,-30,-21,7633,-1835,-128,0.3176930546760559,5.043988227844238,1.6024399995803833,0.16109655797481537
1763,1111,50,1635,-9270,-227,-438,-170,-199,-460,8271,-2567,1120,-809,2932,-8234,9523,-16980,83,-35,-18,7652,-1815,-230,0.30791789293289185,5.053763389587402,1.556144118309021,0.1611039787530899
2391,2389,-261,334,-8924,557,-612,-340,-117,-237,7770,-2818,-269,-5914,-99,-9511,8456,-13670,51,-31,-13,7632,-1794,-337,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16111154854297638
2734,2115,-172,-1089,-7077,1095,-642,-255,-20,-254,7333,-3115,-1972,-10117,-2204,-7254,8513,-12786,5,-28,-6,7588,-1785,-339,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16111911833286285
2432,1892,77,-728,-8037,1938,-468,-194,124,-517,7170,-3278,-3530,-11372,-3373,-3418,7763,-11378,-17,-24,-3,7547,-1791,-332,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16112667322158813
2482,1737,4,-644,-8601,3396,-210,-165,341,-872,7346,-3355,-4228,-12435,-3844,-6915,7183,-8942,-38,-18,4,7598,-1751,-442,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1611342430114746
2642,1807,59,-628,-8076,5541,-61,-106,395,-950,7738,-2821,-5555,-16544,-4448,-7842,7810,-10435,-30,-12,8,7615,-1759,-622,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16114191710948944
2360,1794,162,-414,-8176,6937,-16,-116,372,-795,7829,-2664,-5801,-20623,-5561,-7251,5467,-10317,-32,0,16,7557,-1764,-727,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16114960610866547
1306,1140,85,-327,-8553,5104,185,-193,312,-620,7845,-3090,-4877,-23568,-7193,-1760,3540,-9255,-44,-5,22,7544,-1797,-786,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16115739941596985
1137,1298,109,35,-9513,3190,412,-186,286,-431,7710,-3504,-2951,-23555,-7445,4742,2741,-7105,-40,-32,11,7536,-1845,-748,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16116495430469513
1710,1103,125,-1090,-8025,243,690,0,210,-609,7301,-3290,-1554,-21311,-6803,7412,4049,-4173,-39,-62,-9,7501,-1812,-644,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1611725091934204
1593,1652,33,-352,-6952,456,759,165,94,-883,7077,-2944,-592,-18785,-6271,4974,2899,-510,-55,-75,-11,7564,-1773,-582,0.30791789293289185,5.053763389587402,1.556144118309021,0.16117995977401733
1277,2062,-866,-1578,-6854,529,696,214,-51,-1229,7013,-2620,202,-17676,-5222,4736,3010,274,-43,-79,-14,7585,-1824,-516,0.3128054738044739,5.043988227844238,1.577787160873413,0.16118751466274261
1550,1686,-1216,-3274,-7569,908,608,-94,-189,-1207,7059,-2703,-273,-17278,-3852,5180,1006,3954,-31,-51,-6,7562,-1872,-435,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16119509935379028
2695,-134,-916,-2912,-5665,663,357,-518,-276,-914,7337,-2564,220,-14466,-2610,7948,-791,9117,-34,-30,13,7609,-1875,-388,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16120275855064392
3176,-882,-555,-790,-3358,2527,-2,-705,-234,-495,7448,-2320,-200,-10762,-833,7791,-1219,12483,-87,2,33,7632,-1775,-297,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1612105369567871
2795,-463,-603,-179,-3262,5180,-540,-964,-83,-219,7053,-2582,-780,-6677,570,9966,-1577,13786,-123,18,46,7627,-1763,-332,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1612180769443512
1918,379,-451,402,-4622,7980,-714,-1018,14,169,6592,-3138,1053,-2729,757,10847,-1523,14255,-107,18,49,7558,-1766,-375,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16122573614120483
1074,692,-183,599,-5401,9436,-641,-692,174,221,6518,-3430,2234,286,622,8326,-177,12884,-54,19,47,7699,-1760,-500,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1612335443496704
-191,1482,56,850,-6078,8865,-324,-158,382,-85,7221,-3233,3165,140,94,6821,-683,11944,-83,-7,28,7601,-1758,-518,0.30791789293289185,5.053763389587402,1.556144118309021,0.16124098002910614
-933,2087,109,533,-6419,6821,-283,61,392,-695,7784,-3169,3553,1642,-471,6273,1517,12409,-117,-31,29,7541,-1777,-523,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16124871373176575
-1619,2787,46,828,-6443,4713,-378,85,184,-1285,8227,-3249,3412,4437,-1486,5553,2761,13796,-174,-42,45,7526,-1753,-560,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16125626862049103
-1914,3579,-271,-325,-7037,3768,-462,-56,-50,-1129,8154,-3053,3851,7077,-2315,5049,3845,12158,-201,-23,59,7547,-1727,-618,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1612640768289566
-1936,3779,-511,-1371,-7490,3240,-526,36,-343,-864,7640,-2746,2928,9726,-2769,3609,4377,12188,-180,11,68,7572,-1721,-621,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16127173602581024
-1860,3545,-647,-1600,-7840,2934,-469,213,-403,-923,7520,-2834,2194,11813,-3691,4064,3697,9308,-148,4,65,7598,-1786,-543,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16127939522266388
-1620,2860,-688,-2833,-7898,1947,-331,121,-325,-1059,7427,-2893,518,14115,-3778,4425,3999,9021,-72,-16,51,7606,-1985,-504,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16128718852996826
-1321,697,-698,-4053,-7283,2633,-217,-207,-371,-937,7367,-2952,-1490,16837,-3077,5766,4748,7055,-24,-38,33,7595,-2108,-552,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1612948626279831
-1681,-1605,-809,-4493,-7638,4029,-58,-274,-545,-594,7272,-2888,-4506,20516,-730,4460,4581,2925,1,-41,22,7504,-2183,-669,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16130253672599792
-2139,-5695,-737,-3659,-7714,4102,306,20,-610,-397,7275,-2917,-7184,21484,1848,2120,4537,674,13,-32,10,7455,-2107,-719,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1613101214170456
-2280,-8143,-358,-180,-7962,3053,515,74,-494,-369,7527,-2845,-7714,20795,2786,899,2790,-1680,9,-38,6,7465,-1995,-681,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16131767630577087
-2215,-7957,135,1632,-8001,3394,515,242,-266,-484,7742,-2424,-5681,20568,3649,423,418,-4486,31,-51,1,7556,-1859,-532,0.32746821641921997,5.043988227844238,1.6517457962036133,0.16132555902004242
-2581,-5703,-275,2069,-7090,3594,392,517,-169,-1001,7714,-2224,-2104,20379,4540,-239,1030,-6502,55,-83,-5,7578,-1818,-371,0.3323558270931244,5.053763389587402,1.67964768409729,0.1613336056470871
-2825,-3741,69,1139,-7232,2788,244,765,-70,-1715,7772,-2282,1211,19153,4924,-599,1401,-7696,110,-99,-9,7571,-1870,-371,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16134138405323029
-3027,-2128,-106,42,-7044,2387,189,486,-109,-1893,8148,-2276,2821,17462,5621,172,2291,-8538,134,-103,-23,7516,-1983,-451,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16134893894195557
-2940,-1737,-41,85,-5554,2760,59,-238,-221,-1244,8103,-2265,2194,12330,6148,-3671,4770,-9019,146,-86,-21,7558,-2058,-501,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16135673224925995
-2239,-1836,-133,-1117,-8837,2747,-23,-559,-231,-580,7977,-2009,3457,11115,6036,-2870,8820,-19084,126,-33,-15,7615,-2069,-526,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16136440634727478
-1423,-2370,95,752,-8022,1726,-96,-609,-172,107,8116,-1925,-1207,10382,6561,-5419,8621,-18984,80,5,-5,7578,-2016,-475,0.30791789293289185,5.053763389587402,1.556144118309021,0.1613718569278717
-8,-1527,446,2089,-7309,161,-328,-227,153,832,8352,-1977,-2445,2090,4127,-10126,7719,-21271,10,11,3,7523,-1916,-437,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16137966513633728
428,49,91,2607,-8309,-2003,-473,107,458,-678,7531,-2501,-1183,-2929,-1518,-8715,2137,-13124,-41,-39,0,7528,-1840,-485,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1613873392343521
56,797,-120,-740,-7679,-537,-294,-41,532,-1546,7525,-3379,2234,-6692,-3866,-3546,2212,-10166,-64,-74,2,7538,-1749,-541,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1613949090242386
130,611,17,565,-8244,378,-276,-521,490,-1412,7053,-3659,4174,-4050,-3721,-567,4336,-6968,-101,-69,-1,7563,-1755,-619,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16140258312225342
593,1369,158,182,-8931,859,-51,-301,613,-1016,7189,-3040,2250,-3093,-2149,-3339,4847,-3043,-120,-43,5,7576,-1775,-628,0.3030303120613098,5.053763389587402,1.531443476676941,0.1614098846912384
724,846,181,-1191,-8089,1582,133,-210,538,-901,7453,-3139,663,-2152,63,-2457,4304,-3647,-139,-20,10,7569,-1853,-549,0.3128054738044739,5.043988227844238,1.577787160873413,0.1614174246788025
640,213,295,782,-8433,1750,287,-220,391,-792,7521,-3024,-1230,-582,853,-3601,3464,-2595,-158,-17,20,7567,-1945,-412,0.32746821641921997,5.053763389587402,1.6549469232559204,0.16142533719539642
397,-50,328,292,-7632,2218,338,-247,226,-456,7516,-2841,-1060,628,566,-4746,3504,-2971,-120,-22,18,7540,-1983,-412,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1614331305027008
210,-438,352,201,-7796,3043,316,46,120,-285,7501,-2471,-547,1420,359,-5615,3897,-3465,-91,-36,14,7523,-1966,-465,0.3128054738044739,5.053763389587402,1.5808448791503906,0.16144070029258728
60,-487,324,44,-7580,3273,252,341,65,-500,7642,-2331,-346,1435,362,-6139,4344,-4507,-55,-49,8,7527,-1943,-622,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16144847869873047
-17,-431,254,-90,-7494,3185,155,454,24,-858,7768,-2352,-375,1181,484,-6396,4504,-5269,-24,-46,1,7573,-1906,-720,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1614561527967453
-131,-111,167,-59,-7437,2783,43,335,3,-1050,7789,-2500,-320,526,471,-5959,4436,-5913,-34,-22,2,7580,-1893,-725,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16146385669708252
-127,-25,156,-108,-7570,2370,-19,140,101,-1042,7651,-2629,-122,51,109,-5420,4188,-5863,-68,-7,3,7572,-1881,-598,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16147151589393616
-85,49,183,-169,-7562,2019,-98,-162,214,-607,7522,-2647,125,-274,-244,-4826,4046,-5551,-70,-22,1,7275,-1854,-552,0.32258063554763794,5.053763389587402,1.6302461624145508,0.16147930920124054
2,106,150,-204,-7633,1804,-125,-257,216,-357,7528,-2702,291,-326,-267,-4354,4111,-5248,-47,-48,-3,7527,-1827,-574,0.3176930546760559,5.053763389587402,1.6055455207824707,0.16148698329925537
56,125,91,-312,-7718,1765,-142,-192,172,-350,7648,-2713,118,-225,-105,-4227,4180,-5086,-25,-65,-12,7553,-1874,-675,0.3176930546760559,5.053763389587402,1.6055455207824707,0.161494642496109
