wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-1934,91,-759,194,-2029,-10822,2630,415,-135,2616,-279,-11517,-169,3197,-32,345,1762,-9507,-163,-33,46,7756,-69,-894,0.30791789293289185,5.053763389587402,1.556144118309021,0.17155596613883972
-2384,-77,-1081,78,-2690,-11351,3133,481,-169,2463,-466,-12319,-149,3994,8,466,1720,-10149,-163,-47,39,7774,-109,-940,0.3128054738044739,5.043988227844238,1.577787160873413,0.1715635061264038
-2678,-284,-1221,-1,-2893,-11537,3839,831,-265,2273,-248,-12442,-234,4737,139,535,1685,-10688,-141,-61,33,7857,-96,-969,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17157116532325745
-2924,-681,-1288,-269,-2930,-11568,4265,959,-371,1970,100,-11698,-570,5421,331,1977,2481,-10315,-129,-57,40,7830,-68,-1013,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17157883942127228
-3099,-1551,-1186,-579,-2767,-11417,4712,1278,-465,1861,123,-10657,-1642,6946,796,2459,2889,-10153,-129,-59,62,7829,-49,-1070,0.32258063554763794,5.043988227844238,1.627092957496643,0.17158661782741547
-3153,-2330,-1085,-900,-2525,-10812,5060,1469,-471,1948,268,-10019,-2498,8070,1469,3437,2853,-10135,-122,-49,79,7844,-70,-1108,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1715942621231079
-3099,-3411,-759,-1301,-2183,-9678,5334,1401,-480,2140,465,-9245,-3109,8647,1710,3227,2613,-9784,-112,-16,66,7858,-117,-1096,0.3323558270931244,5.043988227844238,1.6763988733291626,0.1716022938489914
-2806,-4112,-435,-1289,-1550,-9005,5431,799,-518,2279,790,-7775,-2929,8306,2025,3772,2080,-9613,-13,20,49,7847,-150,-1098,0.30791789293289185,5.053763389587402,1.556144118309021,0.17160972952842712
-2416,-4095,-211,-1172,-592,-8727,5200,392,-558,2458,614,-7066,-1955,6047,2271,3099,3014,-8916,107,32,12,7748,-155,-1092,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1716172844171524
-1616,-3777,111,-1076,-378,-7803,4650,414,-482,3054,498,-5588,-2079,5263,2613,4911,2092,-9939,169,19,-7,7679,-177,-1085,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17162494361400604
-786,-3379,483,-557,372,-7461,4220,81,-459,3589,43,-4504,-2137,4544,2497,4773,1052,-8598,299,4,-14,7750,-239,-1127,0.30791789293289185,5.043988227844238,1.5531342029571533,0.17163234949111938
269,-2822,995,530,1365,-6758,3719,94,-420,3871,-581,-3487,-2047,3847,2018,4580,144,-8145,365,0,-56,7760,-248,-1090,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17163999378681183
901,-2258,1263,670,2111,-6190,3364,326,-293,3730,-1114,-3346,-1791,3268,1459,4827,-195,-6920,411,-5,-94,7709,-201,-1133,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17164768278598785
1639,-1393,1376,177,3178,-5656,2808,542,-101,3696,-1799,-3164,-1435,2159,657,4898,-293,-4812,399,-15,-94,7737,-103,-1145,0.3128054738044739,5.043988227844238,1.577787160873413,0.17165522277355194
2146,-976,1382,-205,3727,-5313,2183,421,57,3553,-2016,-2769,-1249,847,43,5679,-752,-2953,302,-21,-81,7778,48,-1085,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17166277766227722
2777,-502,1117,-985,4124,-4725,1454,-32,199,3284,-1909,-2071,-1594,-1140,-495,5496,970,-3438,213,-17,-60,7781,118,-1046,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17167043685913086
3390,-44,788,-1002,4360,-3960,406,-806,402,2445,-1467,-1474,-1277,-2305,-1187,5417,1427,-2598,143,-24,-44,7756,110,-955,0.32258063554763794,5.043988227844238,1.627092957496643,0.17167821526527405
4023,792,39,-2247,4538,-3321,-413,-1697,474,1829,-1287,-1310,-351,-4502,-2247,4727,2183,-1485,84,-39,-19,7780,32,-905,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1716858595609665
4408,1064,-438,-2544,4205,-3127,-1472,-2813,439,1671,-1140,-1491,435,-6823,-3186,4598,2845,-1393,17,-47,-7,7733,-86,-923,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17169344425201416
4812,705,-977,-4022,4130,-2487,-2337,-3184,384,1666,-805,-1838,826,-8122,-4388,5634,4888,-2235,-63,-56,-13,7702,-237,-905,0.32258063554763794,5.043988227844238,1.627092957496643,0.17170120775699615
5378,322,-1489,-2104,3674,-1240,-3556,-3829,298,1225,-155,-2502,8,-9544,-4420,3925,3686,-2388,-123,-77,-31,7715,-310,-863,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1717088520526886
5586,335,-1919,-2414,2840,-481,-4500,-4602,286,853,631,-2654,194,-11117,-4522,4169,3619,-4132,-148,-93,-32,7780,-282,-813,0.32258063554763794,5.053763389587402,1.6302461624145508,0.17171664535999298
6030,736,-2307,-1363,1334,429,-5676,-5350,251,461,1905,-2901,585,-13786,-4675,1518,1709,-3552,-143,-95,-23,7844,-234,-847,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1717243194580078
6309,1500,-2571,-724,622,1218,-6565,-5428,75,171,2946,-3321,1191,-17760,-4007,2533,2971,-5291,-184,-99,-10,7916,-186,-962,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17173196375370026
6423,3021,-2604,360,-672,2430,-7511,-5373,-170,-197,3567,-4405,454,-19106,-3720,2239,2480,-3661,-277,-57,5,7888,-127,-991,0.32258063554763794,5.043988227844238,1.627092957496643,0.17173972725868225
5881,3787,-2372,962,-1850,2740,-8455,-5692,-289,-93,2574,-6691,-43,-20434,-4062,1230,294,-2114,-356,-35,18,7808,-94,-936,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1717473715543747
5041,4245,-1606,398,-5337,880,-8326,-5484,282,812,2392,-8142,1053,-18900,-3549,2992,1338,-2232,-457,-42,16,7701,-126,-968,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17175504565238953
4898,3447,-656,-1707,-7172,-972,-8020,-4888,842,563,3950,-9567,-277,-16243,-3155,2429,1446,349,-586,-63,9,7616,-179,-1052,0.32258063554763794,5.043988227844238,1.627092957496643,0.17176282405853271
4549,1448,173,-2876,-7158,-1621,-8116,-4623,798,-58,5091,-10467,-1227,-14778,-1922,-1716,1079,1659,-664,-106,45,7710,-176,-1099,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17177048325538635
3969,-908,698,-2858,-7455,-1859,-8506,-2817,577,-499,5422,-11137,-1139,-11999,-1914,-2288,2128,4132,-735,-138,45,7820,-224,-1120,0.32258063554763794,5.043988227844238,1.627092957496643,0.17177829146385193
3427,-1451,1058,-2021,-10038,-2827,-8395,-934,474,-97,5751,-11751,-375,-5080,-2215,1053,5698,1943,-748,-140,26,7760,-211,-1116,0.3128054738044739,5.043988227844238,1.577787160873413,0.17178581655025482
2690,987,1347,-1032,-9154,-6075,-8370,1136,-140,745,4998,-12678,2364,-5740,-2690,-8953,99,9755,-759,-144,22,7834,-116,-1124,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17179347574710846
2170,2384,1212,-2952,-6974,-9120,-8023,2448,-473,1707,3014,-13543,4748,-5485,-2507,-6913,3404,3738,-787,-132,28,7816,-73,-1165,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1718011200428009
533,1303,931,-4168,-6925,-10155,-7305,3517,-402,2835,2852,-13660,3390,-1646,-2056,-8831,5148,-243,-783,-127,16,7740,-145,-1074,0.3128054738044739,5.043988227844238,1.577787160873413,0.171808660030365
-354,-704,715,-4596,-7121,-10032,-6010,3849,-76,2658,5150,-12970,880,-1093,-871,-9922,3568,-820,-682,-139,0,7752,-183,-1036,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17181631922721863
-821,-2488,673,-4428,-6041,-11867,-5359,4137,-123,2402,5131,-13915,-1128,126,1108,-8816,3773,-3351,-560,-132,15,7985,-247,-1086,0.3128054738044739,5.043988227844238,1.577787160873413,0.17182384431362152
-1521,-4560,840,-2464,-4747,-13845,-3623,4484,198,1586,2612,-14553,-3204,2860,2518,-8261,1593,-5187,-485,-129,-1,7944,-385,-1153,0.3128054738044739,5.043988227844238,1.577787160873413,0.17183135449886322
-2147,-5761,1027,533,-4706,-14602,-2232,3875,941,1217,5169,-13159,-3992,4987,2650,-8922,-465,-4100,-435,-125,-50,7832,-432,-1095,0.3128054738044739,5.043988227844238,1.577787160873413,0.1718388944864273
-2708,-5479,1364,512,-4846,-15303,-1684,2223,1927,120,4116,-12081,-3138,5776,2931,-6868,-926,-7298,-384,-116,-56,7815,-287,-1020,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17184655368328094
-2931,-5287,2056,395,-4110,-16970,-254,1518,2544,1380,4574,-12977,-4207,12048,3013,-5568,1820,-11517,-331,-90,-28,7880,-35,-984,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17185424268245697
-3793,-3694,1328,2285,-4507,-15054,503,1417,2954,2202,5500,-12634,-7403,13266,3867,-8998,4372,-15072,-335,-55,-13,7873,214,-953,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1718619018793106
-3779,-3061,1269,-1705,-5857,-15631,1145,1901,3264,2877,4726,-11892,-7415,12414,4041,-8515,-6,-14402,-378,-50,0,7839,466,-1020,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1718694567680359
-3211,-4707,2262,-3319,-8224,-14266,2143,1456,3157,1636,3964,-12202,-4715,11249,4071,-9389,275,-15481,-370,-8,32,7530,523,-1102,0.3128054738044739,5.043988227844238,1.577787160873413,0.17187701165676117
-3127,-4520,3087,-142,-7770,-12823,3571,204,2329,-789,3933,-12922,1196,7546,1906,-10518,-558,-14237,-284,22,112,7752,427,-1246,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1718846708536148
-3536,-1037,3129,3249,-8026,-12794,4444,112,1689,-907,3651,-12420,4711,4735,-1546,-6731,7312,-17163,-225,55,146,7842,267,-1362,0.30791789293289185,5.043988227844238,1.5531342029571533,0.17189209163188934
-4308,7876,986,-2162,-4144,-11828,5689,1067,1565,1228,2895,-10817,3326,5898,-2139,-1710,10699,-2151,-180,105,131,7592,79,-1409,0.3128054738044739,5.043988227844238,1.577787160873413,0.17189963161945343
-5589,10293,-776,-10413,-1797,-9683,6527,1106,2176,3945,3034,-10594,4002,10863,1115,-642,14545,-10975,-20,103,124,7461,-81,-1438,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17190729081630707
-5673,3649,-273,-12580,-1394,-10044,7160,-474,3445,7386,4750,-10832,-1787,8641,1150,-3348,6337,-13319,162,72,111,7440,-353,-1589,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17191484570503235
-5035,-562,845,-7383,-2270,-12351,7210,-1359,3578,6891,6308,-10358,-935,7476,3410,-2019,2298,-13794,394,1,38,7620,-477,-1619,0.3128054738044739,5.043988227844238,1.577787160873413,0.17192240059375763
-4371,-412,1361,-3511,-6093,-13714,6943,-1143,2542,2695,7423,-10363,1192,8875,4543,-1190,5029,-13111,521,-58,-67,7751,-370,-1585,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17193005979061127
-4123,1338,1041,-1025,-7787,-12077,6924,-478,1519,123,6373,-10436,2133,8776,4760,-1723,5959,-12386,539,-69,-145,7780,-60,-1485,0.3323558270931244,5.043988227844238,1.6763988733291626,0.17193807661533356
-4112,4194,597,-1664,-7184,-9776,7070,360,685,-1119,4393,-10475,1945,9988,4694,-1259,6956,-11984,391,-44,-216,7753,12,-1259,0.32746821641921997,5.043988227844238,1.6517457962036133,0.1719459593296051
-4093,3649,689,-4059,-6182,-8752,7501,1525,317,-532,2503,-10708,-49,9269,4148,-2602,7805,-11405,161,39,-277,7948,-227,-1074,0.3323558270931244,5.053763389587402,1.67964768409729,0.1719539761543274
-4103,1299,698,-5059,-6007,-7343,7515,2033,552,63,2104,-10329,-1765,8996,4156,-2339,7909,-9027,276,-68,-342,7542,-202,-1016,0.3128054738044739,5.043988227844238,1.577787160873413,0.17196151614189148
-3838,-1803,985,-3918,-5964,-6030,7019,2148,759,-271,931,-9251,-3249,9081,4500,288,5849,-6154,415,-343,-298,7664,-259,-1523,0.32258063554763794,5.043988227844238,1.627092957496643,0.17196926474571228
-3622,-3293,1328,-2787,-5184,-5583,7069,1941,633,-1101,726,-8457,-3912,9457,4721,-758,3703,-4186,503,-192,-268,7894,-191,-1892,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17197690904140472
-3596,-4433,1472,-1957,-3954,-4343,7374,1065,98,-1075,1166,-7479,-3017,8203,4619,2017,4879,-5448,504,-29,-225,7929,128,-1889,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17198455333709717
-3349,-4062,1563,-1366,-3342,-3626,7267,494,-420,-51,1434,-6593,-2609,8611,4627,1335,4403,-5228,377,140,-143,7851,278,-1594,0.30791789293289185,5.043988227844238,1.5531342029571533,0.1719919592142105
-3278,-3280,1604,-1871,-2339,-3088,6556,394,-1051,1555,1209,-5553,-1701,7495,4402,1494,4371,-5258,175,177,-80,7757,132,-1292,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17199960350990295
-3017,-2833,1462,-1393,-1648,-2921,5832,1003,-1355,2321,925,-5002,-1038,6660,4092,2350,2987,-4647,150,158,-122,7740,-159,-1068,0.3128054738044739,5.043988227844238,1.577787160873413,0.17200714349746704
-2455,-2240,1304,-1158,-760,-2701,5089,1940,-1526,2733,853,-3823,-194,4954,5236,2632,1123,-3579,307,64,-185,7635,-201,-890,0.3128054738044739,5.043988227844238,1.577787160873413,0.17201468348503113
-1635,-730,1118,-875,1231,-3519,4049,2230,-1654,2620,296,-2226,352,5213,5008,7400,1580,-3188,507,-34,-226,7715,-28,-861,0.3128054738044739,5.043988227844238,1.577787160873413,0.1720222383737564
-1147,-347,1067,-1943,3137,-4859,3410,2414,-1831,3182,-1412,-2131,341,5899,4366,6284,2372,-1158,538,-78,-220,7754,272,-931,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17202989757061005
-657,-1287,879,-2064,4117,-4381,3366,2921,-1810,4634,-3763,-2475,-266,5112,3223,5632,2249,-614,422,-94,-196,7851,473,-1067,0.30791789293289185,5.043988227844238,1.5531342029571533,0.17203731834888458
-235,-1798,569,-1958,3913,-4706,3380,2593,-1530,4913,-3402,-2179,-790,4459,2204,7190,2124,-696,255,-38,-174,7857,471,-1061,0.3128054738044739,5.043988227844238,1.577787160873413,0.17204485833644867
610,-2198,289,-3277,5187,-5501,2483,1191,-1039,4161,-1238,-1589,-999,3871,1604,8252,484,-75,121,-3,-131,7850,437,-1014,0.32258063554763794,5.043988227844238,1.627092957496643,0.17205262184143066
1272,-1765,76,-3251,5630,-6317,1568,-270,-735,3676,-1631,-1969,-712,2648,1051,8919,-819,-420,-78,33,-81,7862,472,-921,0.3128054738044739,5.043988227844238,1.577787160873413,0.17206016182899475
2159,-1005,-535,-3593,6390,-7238,785,-1915,-264,4412,-2474,-2057,-107,1062,194,8530,-844,59,-309,59,-9,7702,489,-770,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1720678210258484
2831,-625,-1093,-3365,6560,-7307,235,-2393,122,5174,-2764,-1683,-44,-1498,-497,8100,-519,-21,-466,-32,107,7656,389,-691,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17207546532154083
3461,-229,-1533,-2603,6199,-7242,-302,-2219,566,5859,-2742,-1743,-306,-3619,-1169,8059,-1419,-216,-535,-44,171,7898,155,-634,0.3128054738044739,5.053763389587402,1.5808448791503906,0.1720830202102661
4218,621,-1985,-1878,5615,-7250,-1036,-1570,988,5452,-2630,-2798,-47,-4695,-1749,8139,-2680,-267,-471,-31,169,7891,-59,-733,0.3128054738044739,5.043988227844238,1.577787160873413,0.1720905601978302
4697,1153,-2204,-1968,5159,-7071,-1610,-1693,1046,4469,-2462,-3647,317,-5977,-2560,8012,-1422,-40,-383,11,125,7950,-108,-827,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17209823429584503
5396,1178,-2374,-2322,4705,-6180,-2317,-2648,1193,3174,-1892,-3820,-177,-7480,-3007,7599,-367,-733,-280,61,95,7967,28,-824,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17210592329502106
5938,1112,-2507,-1912,4338,-4884,-2877,-3518,1414,2360,-1455,-3720,-1128,-8915,-3216,6315,1238,-1675,-144,85,89,7915,82,-979,0.32746821641921997,5.053763389587402,1.6549469232559204,0.172113835811615
6358,1020,-2780,-1905,4394,-3124,-3530,-4548,1760,1887,-1242,-3498,-2818,-9952,-3468,5266,890,-2087,4,150,109,7897,-57,-1013,0.32746821641921997,5.043988227844238,1.6517457962036133,0.17212171852588654
6269,1861,-2759,-1845,3259,-2327,-3999,-5139,1930,1961,-1493,-3800,-3514,-12177,-3513,4002,-733,-865,106,172,110,7817,-274,-1074,0.3372434079647064,5.043988227844238,1.7010518312454224,0.17212985455989838
6460,2209,-2832,-1164,1870,-1253,-4623,-5411,1806,2446,-961,-4222,-3090,-13219,-4583,5319,390,-2812,163,202,107,7899,-238,-1119,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17213740944862366
6083,2729,-2372,-916,2389,-860,-5192,-5604,1632,1931,-96,-4752,-3418,-13316,-5908,3804,3565,-2371,67,229,102,7932,-110,-1080,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1721450835466385
6020,2772,-2408,-552,2075,1231,-5930,-6032,1771,918,399,-5356,-1672,-14401,-7096,3404,590,-2022,22,263,104,7813,-57,-1165,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17215274274349213
5338,3216,-1881,-554,875,3765,-6714,-6235,2438,476,208,-5885,-972,-14990,-7691,-868,1012,1651,6,237,53,7662,-134,-1162,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17216040194034576
4559,2899,-1516,-1086,-484,5560,-6647,-5487,3007,1033,271,-6263,-981,-17396,-7306,-1876,5058,-1383,154,254,-26,7613,-208,-1114,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1721680909395218
2733,2029,-952,-1442,-4455,6141,-6290,-4007,3417,1545,1675,-7664,-2869,-18220,-7305,-1038,3383,-314,308,187,-83,7403,-22,-1103,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17217575013637543
1847,1095,-577,-1676,-8108,3454,-6486,-3275,3344,735,3355,-8774,-2832,-17672,-6854,1698,1951,885,406,79,-121,7548,190,-1104,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17218342423439026
1582,223,-392,-1834,-9884,-1243,-7513,-2178,2571,-740,4340,-9620,-1472,-13466,-6537,1336,1358,4299,344,52,-110,7679,343,-1139,0.3176930546760559,5.053763389587402,1.6055455207824707,0.1721910983324051
1526,428,-383,-1399,-9372,-3111,-8074,-121,1517,-1985,3443,-10073,176,-9115,-3780,-2562,4243,2652,231,-5,-109,7723,365,-1137,0.3176930546760559,5.053763389587402,1.6055455207824707,0.17219875752925873
716,1811,-181,-1136,-9739,-2791,-7763,2889,229,-2807,3305,-10898,1608,-6553,-3970,-6607,3469,2229,106,-47,-107,7779,249,-1166,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17220640182495117
251,2356,-211,162,-11152,-3890,-7501,3862,-613,-2547,3299,-11669,4235,-6726,-5706,-9430,3288,266,-74,-52,-79,7801,200,-1136,0.3128054738044739,5.043988227844238,1.577787160873413,0.17221395671367645
312,4427,-84,2004,-10639,-6159,-7364,4083,-1306,-1889,2548,-12453,7614,-7475,-6661,-9038,1889,-499,-235,-59,-53,7766,66,-1069,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1722216159105301
13,8964,228,509,-7751,-11124,-6800,3559,-1985,-1219,1042,-12657,10087,-6293,-6842,-8453,2216,53,-416,-85,-48,7784,-176,-891,0.3128054738044739,5.043988227844238,1.577787160873413,0.17222915589809418
-105,8337,-149,-3373,-6253,-12884,-6052,3189,-2133,-667,1836,-11467,6604,-3845,-5491,-9960,4632,-2099,-420,-134,-74,7711,-251,-692,0.3176930546760559,5.053763389587402,1.6055455207824707,0.172236829996109
-584,1043,-869,-7743,-6975,-10819,-5267,3214,-1916,574,3997,-9848,243,-2481,-1477,-8231,5696,-4680,-349,-155,-61,7749,-195,-600,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17224450409412384
-518,-5323,-105,-7354,-6689,-11621,-4836,3009,-1636,1570,3994,-10417,-5884,1119,420,-7238,1805,-4540,-300,-164,-20,7991,-44,-671,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17225205898284912
201,-9380,436,-604,-3692,-15326,-3634,1702,-1329,1753,2408,-12664,-5125,4085,1112,-9235,634,-5229,-328,-129,3,8126,-39,-747,0.3128054738044739,5.043988227844238,1.577787160873413,0.1722596138715744
-503,-7010,-197,3229,-3618,-15427,-2563,1102,-968,2024,2417,-13104,-3885,5160,367,-8812,2205,-8243,-398,-90,-21,7893,-120,-628,0.3128054738044739,5.053763389587402,1.5808448791503906,0.17226716876029968
-1036,-1810,-950,1799,-3534,-14213,-1615,1348,-331,2911,4029,-12109,-4488,7012,30,-7118,2304,-11133,-415,-102,-23,7782,-105,-581,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17227482795715332
-1208,-626,-1166,-2640,-3238,-14362,-1007,1299,282,3914,4713,-11919,-5514,7682,839,-7269,-1352,-9549,-443,-65,28,8019,44,-612,0.3128054738044739,5.043988227844238,1.577787160873413,0.1722823679447174
-1672,-2287,-962,-4894,-3824,-12476,-281,888,859,4703,5194,-12748,-3748,6767,2321,-9072,1945,-12261,-418,0,55,8037,216,-707,0.32258063554763794,5.053763389587402,1.6302461624145508,0.1722901463508606
-2304,-5040,358,-829,-3929,-12612,914,681,1189,4860,5127,-14161,-6339,4074,3000,-5908,2961,-10818,-344,-4,84,7859,329,-911,0.32258063554763794,5.043988227844238,1.627092957496643,0.17229795455932617
-2679,-6556,1372,-681,-1934,-14950,1638,788,1412,4710,4953,-13186,-6444,4812,3853,-3654,-2099,-12820,-257,41,128,7848,367,-1042,0.3176930546760559,5.043988227844238,1.6024399995803833,0.1723056137561798
-3063,-5671,2296,1443,-2192,-17062,2165,969,2029,3744,4814,-11502,-1836,7850,4247,-1765,-4839,-13552,-205,121,182,7752,345,-1064,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17231325805187225
-2807,-2701,2637,1728,-3970,-17015,2612,804,2290,2135,4761,-10950,2782,10579,1441,-1716,-838,-19657,-150,148,209,7678,150,-1023,0.3176930546760559,5.043988227844238,1.6024399995803833,0.17232094705104828
-2550,2914,2298,-1562,-5693,-15262,3368,242,2275,382,3767,-10706,5985,12767,-247,-3379,4785,-16227,-12,122,192,7748,-50,-1155,0.32746821641921997,5.053763389587402,1.6549469232559204,0.1723288595676422
