wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
1946,4630,4596,-2976,-2016,-8427,-1020,-421,4788,3643,521,-8417,6062,-3785,3630,-2749,4767,-6115,-2276,1083,1820,7378,-1423,-3162,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2058,4817,4790,-4425,-1450,-8490,-1040,-401,5031,2732,628,-8388,6219,-3703,4423,-2355,6789,-6614,-2166,1207,1786,7459,-1526,-3190,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2163,4207,5084,-4685,-1417,-7871,-1180,-287,5306,2029,510,-8200,5902,-3950,4505,-2945,8342,-7057,-2054,1279,1636,7219,-1565,-3175,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2343,4006,5228,-4022,-2246,-8226,-1610,64,5828,1889,-55,-8101,5614,-4418,4137,-2865,8843,-7392,-2047,1244,1439,6866,-1318,-3096,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2854,4614,5227,-3596,-2502,-8997,-1822,370,6344,2000,-228,-8138,5694,-4342,3786,-2529,8683,-7345,-1987,1193,1136,6831,-698,-3516,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3221,5080,5205,-4335,-2011,-9462,-1813,397,6954,1960,-175,-8511,5577,-4022,3941,-1563,8739,-7142,-1799,1089,1036,7061,-394,-4024,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3601,5200,5346,-5450,-1086,-10042,-1706,215,7362,1873,63,-8881,5270,-3497,4787,-636,8008,-7964,-1374,1106,970,7398,-635,-4601,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
3586,5111,5721,-5331,-875,-8697,-1596,267,8066,2274,428,-9721,6010,-3688,4945,-2705,7157,-9910,-737,1143,902,7490,-1551,-4948,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
3727,6278,6395,-4877,-2556,-9519,-1434,646,8747,2654,779,-10681,8013,-5146,5432,-3058,6635,-11427,-271,1199,891,7700,-1766,-5114,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
3877,8120,6935,-4670,-3274,-10827,-1191,1072,9652,2862,1438,-12664,10348,-6493,6834,-2065,6351,-12495,-766,1286,965,7604,-780,-4004,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3921,10400,7895,-6371,-3489,-13211,-904,919,10148,2703,1870,-14540,11989,-6873,9272,910,6228,-13103,-2542,1237,1133,8260,87,-2744,0.36168134212493896,5.053763389587402,1.8278518915176392,0.0
3985,11859,8778,-7824,-4366,-12924,-373,-535,10538,847,2059,-15793,14743,-6748,12013,560,7839,-16240,-3980,1548,1395,9432,-564,-2116,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3723,14296,9852,-7373,-5546,-9028,311,-2446,10507,-2418,2693,-15598,18134,-11144,12749,-1953,11321,-22536,-4131,2367,1334,10214,-303,-1409,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2844,21116,10916,-4169,-5517,-9574,575,-2965,9448,-6150,3404,-13839,24690,-18190,11147,4510,13554,-32601,-3427,2235,1195,7731,-3871,-7277,0.3861192464828491,5.053763389587402,1.9513553380966187,0.0
2350,27475,11210,-1121,-3288,-15380,67,893,8219,-6944,2793,-10784,30186,-20269,8406,9115,18078,-32651,5927,420,645,8021,-12500,-15796,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3634,32767,12121,-408,-406,-28228,-605,3374,7170,-8449,1022,-9030,30548,-17931,4708,10742,27189,-32651,3479,528,-963,3713,2251,-7418,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5232,32767,9788,-7411,966,-32768,-1203,1859,6876,-7527,-523,-7115,21420,-14795,3732,7681,32685,-32076,-5119,-2571,807,6275,5144,-1259,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4558,20441,8084,-25573,-2204,-27426,-2174,469,7236,-7248,-3555,-6662,5550,-11663,6263,4429,23977,-23099,-7928,-1053,993,15568,6131,1613,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
4272,7743,8701,-26132,-8370,-18942,-1568,-1465,7313,-8549,-6270,-8239,-1935,-11716,8241,1541,16992,-17274,-1121,2796,-602,15127,1650,1823,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
5797,-655,8673,-12839,-7609,-11929,2459,-5058,6037,-8000,-5336,-12198,-749,-13005,6230,1712,17927,-13311,1765,3944,-1097,8252,358,-2669,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
